severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.895012198,8.282828330993652,0.84924,0.7423983379880031,9.511237144470217,xcit_large_24_p16_224_dist,max_logit,xcit_large_24_p16_224_dist-max_logit
1,0.1,0.8627217764,8.480295181274414,0.84924,0.7423983379880031,9.511237144470217,xcit_large_24_p16_224_dist,max_logit,xcit_large_24_p16_224_dist-max_logit
2,0.2,0.842109694,8.585662841796875,0.84924,0.7423983379880031,9.511237144470217,xcit_large_24_p16_224_dist,max_logit,xcit_large_24_p16_224_dist-max_logit
3,0.30000000000000004,0.8195485808,8.680785179138184,0.84924,0.7423983379880031,9.511237144470217,xcit_large_24_p16_224_dist,max_logit,xcit_large_24_p16_224_dist-max_logit
4,0.4,0.7954586316,8.782896041870117,0.84924,0.7423983379880031,9.511237144470217,xcit_large_24_p16_224_dist,max_logit,xcit_large_24_p16_224_dist-max_logit
5,0.5,0.7707558468000001,8.8771390914917,0.84924,0.7423983379880031,9.511237144470217,xcit_large_24_p16_224_dist,max_logit,xcit_large_24_p16_224_dist-max_logit
6,0.6000000000000001,0.7428554652,8.978500366210938,0.84924,0.7423983379880031,9.511237144470217,xcit_large_24_p16_224_dist,max_logit,xcit_large_24_p16_224_dist-max_logit
7,0.7000000000000001,0.7176036624,9.059513092041016,0.84924,0.7423983379880031,9.511237144470217,xcit_large_24_p16_224_dist,max_logit,xcit_large_24_p16_224_dist-max_logit
8,0.8,0.6840503268000001,9.145224571228027,0.84924,0.7423983379880031,9.511237144470217,xcit_large_24_p16_224_dist,max_logit,xcit_large_24_p16_224_dist-max_logit
9,0.9,0.6513125168,9.237997055053713,0.84924,0.7423983379880031,9.511237144470217,xcit_large_24_p16_224_dist,max_logit,xcit_large_24_p16_224_dist-max_logit
10,1.0,0.57663853,9.3849515914917,0.84924,0.7423983379880031,9.511237144470217,xcit_large_24_p16_224_dist,max_logit,xcit_large_24_p16_224_dist-max_logit
