severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9313372508,8.960891723632812,0.7509999999999999,0.7696434847245173,15.667219161987305,hrnet_w18_small_v2,max_logit,hrnet_w18_small_v2-max_logit
1,0.1,0.905337452,9.593423843383787,0.7509999999999999,0.7696434847245173,15.667219161987305,hrnet_w18_small_v2,max_logit,hrnet_w18_small_v2-max_logit
2,0.2,0.8844751684000001,10.031532287597656,0.7509999999999999,0.7696434847245173,15.667219161987305,hrnet_w18_small_v2,max_logit,hrnet_w18_small_v2-max_logit
3,0.30000000000000004,0.8644447684000001,10.418819427490234,0.7509999999999999,0.7696434847245173,15.667219161987305,hrnet_w18_small_v2,max_logit,hrnet_w18_small_v2-max_logit
4,0.4,0.8431339972,10.803712844848633,0.7509999999999999,0.7696434847245173,15.667219161987305,hrnet_w18_small_v2,max_logit,hrnet_w18_small_v2-max_logit
5,0.5,0.82179778,11.164346694946287,0.7509999999999999,0.7696434847245173,15.667219161987305,hrnet_w18_small_v2,max_logit,hrnet_w18_small_v2-max_logit
6,0.6000000000000001,0.7948588836,11.573057174682615,0.7509999999999999,0.7696434847245173,15.667219161987305,hrnet_w18_small_v2,max_logit,hrnet_w18_small_v2-max_logit
7,0.7000000000000001,0.7654978984,12.016992568969727,0.7509999999999999,0.7696434847245173,15.667219161987305,hrnet_w18_small_v2,max_logit,hrnet_w18_small_v2-max_logit
8,0.8,0.7276922436,12.548721313476562,0.7509999999999999,0.7696434847245173,15.667219161987305,hrnet_w18_small_v2,max_logit,hrnet_w18_small_v2-max_logit
9,0.9,0.6758659659999999,13.236671447753904,0.7509999999999999,0.7696434847245173,15.667219161987305,hrnet_w18_small_v2,max_logit,hrnet_w18_small_v2-max_logit
10,1.0,0.5589304712,14.800617218017578,0.7509999999999999,0.7696434847245173,15.667219161987305,hrnet_w18_small_v2,max_logit,hrnet_w18_small_v2-max_logit
