severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9220835984,0.4598545432090759,0.8556600000000001,0.8650467766397198,0.8570590615272522,xcit_small_24_p8_384_dist,softmax,xcit_small_24_p8_384_dist-softmax
1,0.1,0.899808788,0.5060687661170961,0.8556600000000001,0.8650467766397198,0.8570590615272522,xcit_small_24_p8_384_dist,softmax,xcit_small_24_p8_384_dist-softmax
2,0.2,0.8840474348,0.5352380871772766,0.8556600000000001,0.8650467766397198,0.8570590615272522,xcit_small_24_p8_384_dist,softmax,xcit_small_24_p8_384_dist-softmax
3,0.30000000000000004,0.8712432988,0.5576128959655762,0.8556600000000001,0.8650467766397198,0.8570590615272522,xcit_small_24_p8_384_dist,softmax,xcit_small_24_p8_384_dist-softmax
4,0.4,0.8568692268000001,0.5829539299011229,0.8556600000000001,0.8650467766397198,0.8570590615272522,xcit_small_24_p8_384_dist,softmax,xcit_small_24_p8_384_dist-softmax
5,0.5,0.8420365916,0.6054373383522034,0.8556600000000001,0.8650467766397198,0.8570590615272522,xcit_small_24_p8_384_dist,softmax,xcit_small_24_p8_384_dist-softmax
6,0.6000000000000001,0.8253923736,0.6284091472625732,0.8556600000000001,0.8650467766397198,0.8570590615272522,xcit_small_24_p8_384_dist,softmax,xcit_small_24_p8_384_dist-softmax
7,0.7000000000000001,0.8063581888,0.6533862948417664,0.8556600000000001,0.8650467766397198,0.8570590615272522,xcit_small_24_p8_384_dist,softmax,xcit_small_24_p8_384_dist-softmax
8,0.8,0.7779123640000001,0.6837925910949707,0.8556600000000001,0.8650467766397198,0.8570590615272522,xcit_small_24_p8_384_dist,softmax,xcit_small_24_p8_384_dist-softmax
9,0.9,0.7395305268000001,0.7197151780128479,0.8556600000000001,0.8650467766397198,0.8570590615272522,xcit_small_24_p8_384_dist,softmax,xcit_small_24_p8_384_dist-softmax
10,1.0,0.6402542572,0.7904252409934998,0.8556600000000001,0.8650467766397198,0.8570590615272522,xcit_small_24_p8_384_dist,softmax,xcit_small_24_p8_384_dist-softmax
