severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8959825264,-1.551532506942749,0.73698,0.872545449479996,1.590436577796936,vit_base_patch32_224_sam,max_logit,vit_base_patch32_224_sam-max_logit
1,0.1,0.873086852,-1.2962613105773926,0.73698,0.872545449479996,1.590436577796936,vit_base_patch32_224_sam,max_logit,vit_base_patch32_224_sam-max_logit
2,0.2,0.8558184492,-1.1225578784942627,0.73698,0.872545449479996,1.590436577796936,vit_base_patch32_224_sam,max_logit,vit_base_patch32_224_sam-max_logit
3,0.30000000000000004,0.8390251528,-0.97626531124115,0.73698,0.872545449479996,1.590436577796936,vit_base_patch32_224_sam,max_logit,vit_base_patch32_224_sam-max_logit
4,0.4,0.8241606295999999,-0.8492348194122314,0.73698,0.872545449479996,1.590436577796936,vit_base_patch32_224_sam,max_logit,vit_base_patch32_224_sam-max_logit
5,0.5,0.8046995304000001,-0.6854382157325745,0.73698,0.872545449479996,1.590436577796936,vit_base_patch32_224_sam,max_logit,vit_base_patch32_224_sam-max_logit
6,0.6000000000000001,0.783663276,-0.5132539272308351,0.73698,0.872545449479996,1.590436577796936,vit_base_patch32_224_sam,max_logit,vit_base_patch32_224_sam-max_logit
7,0.7000000000000001,0.7607583328,-0.3364918828010559,0.73698,0.872545449479996,1.590436577796936,vit_base_patch32_224_sam,max_logit,vit_base_patch32_224_sam-max_logit
8,0.8,0.7306563292,-0.11007343977689744,0.73698,0.872545449479996,1.590436577796936,vit_base_patch32_224_sam,max_logit,vit_base_patch32_224_sam-max_logit
9,0.9,0.6914244223999999,0.17656990885734558,0.73698,0.872545449479996,1.590436577796936,vit_base_patch32_224_sam,max_logit,vit_base_patch32_224_sam-max_logit
10,1.0,0.58655517,0.9332661032676696,0.73698,0.872545449479996,1.590436577796936,vit_base_patch32_224_sam,max_logit,vit_base_patch32_224_sam-max_logit
