severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8886059576,8.408500671386719,0.85998,0.7422697442906155,9.613715171813963,xcit_large_24_p8_384_dist,max_logit,xcit_large_24_p8_384_dist-max_logit
1,0.1,0.8622583736,8.598799705505371,0.85998,0.7422697442906155,9.613715171813963,xcit_large_24_p8_384_dist,max_logit,xcit_large_24_p8_384_dist-max_logit
2,0.2,0.84133349,8.700963973999022,0.85998,0.7422697442906155,9.613715171813963,xcit_large_24_p8_384_dist,max_logit,xcit_large_24_p8_384_dist-max_logit
3,0.30000000000000004,0.8230883956,8.795114517211914,0.85998,0.7422697442906155,9.613715171813963,xcit_large_24_p8_384_dist,max_logit,xcit_large_24_p8_384_dist-max_logit
4,0.4,0.8010487324,8.88338565826416,0.85998,0.7422697442906155,9.613715171813963,xcit_large_24_p8_384_dist,max_logit,xcit_large_24_p8_384_dist-max_logit
5,0.5,0.7801123664,8.97165584564209,0.85998,0.7422697442906155,9.613715171813963,xcit_large_24_p8_384_dist,max_logit,xcit_large_24_p8_384_dist-max_logit
6,0.6000000000000001,0.756991904,9.051060676574707,0.85998,0.7422697442906155,9.613715171813963,xcit_large_24_p8_384_dist,max_logit,xcit_large_24_p8_384_dist-max_logit
7,0.7000000000000001,0.7269919008,9.14484977722168,0.85998,0.7422697442906155,9.613715171813963,xcit_large_24_p8_384_dist,max_logit,xcit_large_24_p8_384_dist-max_logit
8,0.8,0.6992453815999999,9.226053237915039,0.85998,0.7422697442906155,9.613715171813963,xcit_large_24_p8_384_dist,max_logit,xcit_large_24_p8_384_dist-max_logit
9,0.9,0.655091634,9.331175804138184,0.85998,0.7422697442906155,9.613715171813963,xcit_large_24_p8_384_dist,max_logit,xcit_large_24_p8_384_dist-max_logit
10,1.0,0.5715816348,9.49034023284912,0.85998,0.7422697442906155,9.613715171813963,xcit_large_24_p8_384_dist,max_logit,xcit_large_24_p8_384_dist-max_logit
