severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9260162864,0.4678291380405426,0.85816,0.8631267597232258,0.8632963299751282,xcit_medium_24_p8_384_dist,softmax,xcit_medium_24_p8_384_dist-softmax
1,0.1,0.903909816,0.5147572159767151,0.85816,0.8631267597232258,0.8632963299751282,xcit_medium_24_p8_384_dist,softmax,xcit_medium_24_p8_384_dist-softmax
2,0.2,0.8875753536,0.5432527065277101,0.85816,0.8631267597232258,0.8632963299751282,xcit_medium_24_p8_384_dist,softmax,xcit_medium_24_p8_384_dist-softmax
3,0.30000000000000004,0.8741249816,0.5680867433547974,0.85816,0.8631267597232258,0.8632963299751282,xcit_medium_24_p8_384_dist,softmax,xcit_medium_24_p8_384_dist-softmax
4,0.4,0.8592715668,0.5923347473144531,0.85816,0.8631267597232258,0.8632963299751282,xcit_medium_24_p8_384_dist,softmax,xcit_medium_24_p8_384_dist-softmax
5,0.5,0.841960068,0.6180168986320496,0.85816,0.8631267597232258,0.8632963299751282,xcit_medium_24_p8_384_dist,softmax,xcit_medium_24_p8_384_dist-softmax
6,0.6000000000000001,0.8268230576000001,0.6392372846603394,0.85816,0.8631267597232258,0.8632963299751282,xcit_medium_24_p8_384_dist,softmax,xcit_medium_24_p8_384_dist-softmax
7,0.7000000000000001,0.8028774948,0.6681909561157227,0.85816,0.8631267597232258,0.8632963299751282,xcit_medium_24_p8_384_dist,softmax,xcit_medium_24_p8_384_dist-softmax
8,0.8,0.7765372436,0.6944767832756042,0.85816,0.8631267597232258,0.8632963299751282,xcit_medium_24_p8_384_dist,softmax,xcit_medium_24_p8_384_dist-softmax
9,0.9,0.7353611156000001,0.730554461479187,0.85816,0.8631267597232258,0.8632963299751282,xcit_medium_24_p8_384_dist,softmax,xcit_medium_24_p8_384_dist-softmax
10,1.0,0.6406706204,0.7971851825714111,0.85816,0.8631267597232258,0.8632963299751282,xcit_medium_24_p8_384_dist,softmax,xcit_medium_24_p8_384_dist-softmax
