severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9077663732,0.3634496927261353,0.8257399999999999,0.8500163750327808,0.7627056837081909,xcit_small_24_p16_224,softmax,xcit_small_24_p16_224-softmax
1,0.1,0.8807870908,0.415972888469696,0.8257399999999999,0.8500163750327808,0.7627056837081909,xcit_small_24_p16_224,softmax,xcit_small_24_p16_224-softmax
2,0.2,0.8607028059999999,0.4487411975860596,0.8257399999999999,0.8500163750327808,0.7627056837081909,xcit_small_24_p16_224,softmax,xcit_small_24_p16_224-softmax
3,0.30000000000000004,0.8349279548,0.485399454832077,0.8257399999999999,0.8500163750327808,0.7627056837081909,xcit_small_24_p16_224,softmax,xcit_small_24_p16_224-softmax
4,0.4,0.8139038616,0.5150542855262756,0.8257399999999999,0.8500163750327808,0.7627056837081909,xcit_small_24_p16_224,softmax,xcit_small_24_p16_224-softmax
5,0.5,0.7937483832,0.5390556454658508,0.8257399999999999,0.8500163750327808,0.7627056837081909,xcit_small_24_p16_224,softmax,xcit_small_24_p16_224-softmax
6,0.6000000000000001,0.7769334123999999,0.559203028678894,0.8257399999999999,0.8500163750327808,0.7627056837081909,xcit_small_24_p16_224,softmax,xcit_small_24_p16_224-softmax
7,0.7000000000000001,0.7551173968000001,0.5834316611289978,0.8257399999999999,0.8500163750327808,0.7627056837081909,xcit_small_24_p16_224,softmax,xcit_small_24_p16_224-softmax
8,0.8,0.7263737204,0.6107712984085083,0.8257399999999999,0.8500163750327808,0.7627056837081909,xcit_small_24_p16_224,softmax,xcit_small_24_p16_224-softmax
9,0.9,0.69454611,0.6393707990646362,0.8257399999999999,0.8500163750327808,0.7627056837081909,xcit_small_24_p16_224,softmax,xcit_small_24_p16_224-softmax
10,1.0,0.5972078815999999,0.7069768905639648,0.8257399999999999,0.8500163750327808,0.7627056837081909,xcit_small_24_p16_224,softmax,xcit_small_24_p16_224-softmax
