severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9145992820000001,0.4442639946937561,0.84246,0.8589807259383238,0.8416676521301271,xcit_small_12_p8_224_dist,softmax,xcit_small_12_p8_224_dist-softmax
1,0.1,0.8909610332,0.4882714450359345,0.84246,0.8589807259383238,0.8416676521301271,xcit_small_12_p8_224_dist,softmax,xcit_small_12_p8_224_dist-softmax
2,0.2,0.8762859916,0.5153338909149171,0.84246,0.8589807259383238,0.8416676521301271,xcit_small_12_p8_224_dist,softmax,xcit_small_12_p8_224_dist-softmax
3,0.30000000000000004,0.8606773484,0.5407004952430725,0.84246,0.8589807259383238,0.8416676521301271,xcit_small_12_p8_224_dist,softmax,xcit_small_12_p8_224_dist-softmax
4,0.4,0.8447054464,0.5664863586425781,0.84246,0.8589807259383238,0.8416676521301271,xcit_small_12_p8_224_dist,softmax,xcit_small_12_p8_224_dist-softmax
5,0.5,0.8282186131999999,0.5908105969429016,0.84246,0.8589807259383238,0.8416676521301271,xcit_small_12_p8_224_dist,softmax,xcit_small_12_p8_224_dist-softmax
6,0.6000000000000001,0.8118085888,0.6145748496055603,0.84246,0.8589807259383238,0.8416676521301271,xcit_small_12_p8_224_dist,softmax,xcit_small_12_p8_224_dist-softmax
7,0.7000000000000001,0.78787416,0.6413525938987732,0.84246,0.8589807259383238,0.8416676521301271,xcit_small_12_p8_224_dist,softmax,xcit_small_12_p8_224_dist-softmax
8,0.8,0.7626769312,0.6688629984855652,0.84246,0.8589807259383238,0.8416676521301271,xcit_small_12_p8_224_dist,softmax,xcit_small_12_p8_224_dist-softmax
9,0.9,0.7253266528,0.7050421833992004,0.84246,0.8589807259383238,0.8416676521301271,xcit_small_12_p8_224_dist,softmax,xcit_small_12_p8_224_dist-softmax
10,1.0,0.626985482,0.7752953767776489,0.84246,0.8589807259383238,0.8416676521301271,xcit_small_12_p8_224_dist,softmax,xcit_small_12_p8_224_dist-softmax
