severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8681527084,7.207571029663086,0.8349799999999999,0.7851406265988737,8.741128921508789,swinv2_cr_small_ns_224,max_logit,swinv2_cr_small_ns_224-max_logit
1,0.1,0.8397755108,7.436307907104492,0.8349799999999999,0.7851406265988737,8.741128921508789,swinv2_cr_small_ns_224,max_logit,swinv2_cr_small_ns_224-max_logit
2,0.2,0.8242578295999999,7.540784358978271,0.8349799999999999,0.7851406265988737,8.741128921508789,swinv2_cr_small_ns_224,max_logit,swinv2_cr_small_ns_224-max_logit
3,0.30000000000000004,0.8087734788,7.631255626678468,0.8349799999999999,0.7851406265988737,8.741128921508789,swinv2_cr_small_ns_224,max_logit,swinv2_cr_small_ns_224-max_logit
4,0.4,0.7986331968000001,7.698587417602539,0.8349799999999999,0.7851406265988737,8.741128921508789,swinv2_cr_small_ns_224,max_logit,swinv2_cr_small_ns_224-max_logit
5,0.5,0.7822366395999999,7.782772541046143,0.8349799999999999,0.7851406265988737,8.741128921508789,swinv2_cr_small_ns_224,max_logit,swinv2_cr_small_ns_224-max_logit
6,0.6000000000000001,0.7645713096,7.8782405853271475,0.8349799999999999,0.7851406265988737,8.741128921508789,swinv2_cr_small_ns_224,max_logit,swinv2_cr_small_ns_224-max_logit
7,0.7000000000000001,0.7436911820000001,7.984516143798827,0.8349799999999999,0.7851406265988737,8.741128921508789,swinv2_cr_small_ns_224,max_logit,swinv2_cr_small_ns_224-max_logit
8,0.8,0.7198479052,8.087221145629883,0.8349799999999999,0.7851406265988737,8.741128921508789,swinv2_cr_small_ns_224,max_logit,swinv2_cr_small_ns_224-max_logit
9,0.9,0.6861111176000001,8.227553367614746,0.8349799999999999,0.7851406265988737,8.741128921508789,swinv2_cr_small_ns_224,max_logit,swinv2_cr_small_ns_224-max_logit
10,1.0,0.6136451604,8.467392921447754,0.8349799999999999,0.7851406265988737,8.741128921508789,swinv2_cr_small_ns_224,max_logit,swinv2_cr_small_ns_224-max_logit
