severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8680404284000001,7.553830623626709,0.8312799999999999,0.7693147237695531,9.102276802062988,twins_pcpvt_large,max_logit,twins_pcpvt_large-max_logit
1,0.1,0.8131303956,7.991467475891112,0.8312799999999999,0.7693147237695531,9.102276802062988,twins_pcpvt_large,max_logit,twins_pcpvt_large-max_logit
2,0.2,0.7852810676,8.15959644317627,0.8312799999999999,0.7693147237695531,9.102276802062988,twins_pcpvt_large,max_logit,twins_pcpvt_large-max_logit
3,0.30000000000000004,0.7646430131999999,8.264889717102049,0.8312799999999999,0.7693147237695531,9.102276802062988,twins_pcpvt_large,max_logit,twins_pcpvt_large-max_logit
4,0.4,0.7392114340000001,8.375568389892576,0.8312799999999999,0.7693147237695531,9.102276802062988,twins_pcpvt_large,max_logit,twins_pcpvt_large-max_logit
5,0.5,0.7314582140000001,8.422264099121094,0.8312799999999999,0.7693147237695531,9.102276802062988,twins_pcpvt_large,max_logit,twins_pcpvt_large-max_logit
6,0.6000000000000001,0.7100601787999999,8.506423950195312,0.8312799999999999,0.7693147237695531,9.102276802062988,twins_pcpvt_large,max_logit,twins_pcpvt_large-max_logit
7,0.7000000000000001,0.6926835172,8.56639289855957,0.8312799999999999,0.7693147237695531,9.102276802062988,twins_pcpvt_large,max_logit,twins_pcpvt_large-max_logit
8,0.8,0.6701390996,8.642816543579103,0.8312799999999999,0.7693147237695531,9.102276802062988,twins_pcpvt_large,max_logit,twins_pcpvt_large-max_logit
9,0.9,0.6336128047999999,8.752602577209473,0.8312799999999999,0.7693147237695531,9.102276802062988,twins_pcpvt_large,max_logit,twins_pcpvt_large-max_logit
10,1.0,0.5623118236,8.937129974365234,0.8312799999999999,0.7693147237695531,9.102276802062988,twins_pcpvt_large,max_logit,twins_pcpvt_large-max_logit
