severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9177394256,0.4554026126861572,0.8428,0.8615455901870779,0.8478028774261475,xcit_medium_24_p16_224_dist,softmax,xcit_medium_24_p16_224_dist-softmax
1,0.1,0.8938507104000001,0.5052076578140259,0.8428,0.8615455901870779,0.8478028774261475,xcit_medium_24_p16_224_dist,softmax,xcit_medium_24_p16_224_dist-softmax
2,0.2,0.8790522284000001,0.5323165059089661,0.8428,0.8615455901870779,0.8478028774261475,xcit_medium_24_p16_224_dist,softmax,xcit_medium_24_p16_224_dist-softmax
3,0.30000000000000004,0.8615123140000001,0.5606407523155212,0.8428,0.8615455901870779,0.8478028774261475,xcit_medium_24_p16_224_dist,softmax,xcit_medium_24_p16_224_dist-softmax
4,0.4,0.8461470108,0.5864875912666321,0.8428,0.8615455901870779,0.8478028774261475,xcit_medium_24_p16_224_dist,softmax,xcit_medium_24_p16_224_dist-softmax
5,0.5,0.8311400612000001,0.608031690120697,0.8428,0.8615455901870779,0.8478028774261475,xcit_medium_24_p16_224_dist,softmax,xcit_medium_24_p16_224_dist-softmax
6,0.6000000000000001,0.8124784516,0.6319639682769775,0.8428,0.8615455901870779,0.8478028774261475,xcit_medium_24_p16_224_dist,softmax,xcit_medium_24_p16_224_dist-softmax
7,0.7000000000000001,0.7918470148000001,0.6559931039810181,0.8428,0.8615455901870779,0.8478028774261475,xcit_medium_24_p16_224_dist,softmax,xcit_medium_24_p16_224_dist-softmax
8,0.8,0.7650050415999999,0.6815255284309387,0.8428,0.8615455901870779,0.8478028774261475,xcit_medium_24_p16_224_dist,softmax,xcit_medium_24_p16_224_dist-softmax
9,0.9,0.724788654,0.7204526662826538,0.8428,0.8615455901870779,0.8478028774261475,xcit_medium_24_p16_224_dist,softmax,xcit_medium_24_p16_224_dist-softmax
10,1.0,0.6274565576,0.7863522171974182,0.8428,0.8615455901870779,0.8478028774261475,xcit_medium_24_p16_224_dist,softmax,xcit_medium_24_p16_224_dist-softmax
