severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9019378284,8.24212646484375,0.8428,0.7603717766176238,9.479966163635254,xcit_medium_24_p16_224_dist,max_logit,xcit_medium_24_p16_224_dist-max_logit
1,0.1,0.864209874,8.47420597076416,0.8428,0.7603717766176238,9.479966163635254,xcit_medium_24_p16_224_dist,max_logit,xcit_medium_24_p16_224_dist-max_logit
2,0.2,0.838903976,8.584012985229492,0.8428,0.7603717766176238,9.479966163635254,xcit_medium_24_p16_224_dist,max_logit,xcit_medium_24_p16_224_dist-max_logit
3,0.30000000000000004,0.8089778884000001,8.701468467712402,0.8428,0.7603717766176238,9.479966163635254,xcit_medium_24_p16_224_dist,max_logit,xcit_medium_24_p16_224_dist-max_logit
4,0.4,0.789487942,8.78958797454834,0.8428,0.7603717766176238,9.479966163635254,xcit_medium_24_p16_224_dist,max_logit,xcit_medium_24_p16_224_dist-max_logit
5,0.5,0.7660059592,8.874733924865723,0.8428,0.7603717766176238,9.479966163635254,xcit_medium_24_p16_224_dist,max_logit,xcit_medium_24_p16_224_dist-max_logit
6,0.6000000000000001,0.7464628192,8.953170776367188,0.8428,0.7603717766176238,9.479966163635254,xcit_medium_24_p16_224_dist,max_logit,xcit_medium_24_p16_224_dist-max_logit
7,0.7000000000000001,0.720595932,9.030059814453123,0.8428,0.7603717766176238,9.479966163635254,xcit_medium_24_p16_224_dist,max_logit,xcit_medium_24_p16_224_dist-max_logit
8,0.8,0.6870255559999999,9.113102912902832,0.8428,0.7603717766176238,9.479966163635254,xcit_medium_24_p16_224_dist,max_logit,xcit_medium_24_p16_224_dist-max_logit
9,0.9,0.650363604,9.20804500579834,0.8428,0.7603717766176238,9.479966163635254,xcit_medium_24_p16_224_dist,max_logit,xcit_medium_24_p16_224_dist-max_logit
10,1.0,0.5738869515999999,9.35540008544922,0.8428,0.7603717766176238,9.479966163635254,xcit_medium_24_p16_224_dist,max_logit,xcit_medium_24_p16_224_dist-max_logit
