severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9207058043999999,0.4679567217826843,0.8507399999999999,0.8617719102415937,0.8575119376182556,xcit_medium_24_p8_224_dist,softmax,xcit_medium_24_p8_224_dist-softmax
1,0.1,0.8982232616,0.5141031742095947,0.8507399999999999,0.8617719102415937,0.8575119376182556,xcit_medium_24_p8_224_dist,softmax,xcit_medium_24_p8_224_dist-softmax
2,0.2,0.8809728708,0.5427991151809692,0.8507399999999999,0.8617719102415937,0.8575119376182556,xcit_medium_24_p8_224_dist,softmax,xcit_medium_24_p8_224_dist-softmax
3,0.30000000000000004,0.8672218048,0.5687971115112305,0.8507399999999999,0.8617719102415937,0.8575119376182556,xcit_medium_24_p8_224_dist,softmax,xcit_medium_24_p8_224_dist-softmax
4,0.4,0.8523019824,0.590873658657074,0.8507399999999999,0.8617719102415937,0.8575119376182556,xcit_medium_24_p8_224_dist,softmax,xcit_medium_24_p8_224_dist-softmax
5,0.5,0.8334401844,0.6182045936584473,0.8507399999999999,0.8617719102415937,0.8575119376182556,xcit_medium_24_p8_224_dist,softmax,xcit_medium_24_p8_224_dist-softmax
6,0.6000000000000001,0.8178256631999999,0.6386640667915344,0.8507399999999999,0.8617719102415937,0.8575119376182556,xcit_medium_24_p8_224_dist,softmax,xcit_medium_24_p8_224_dist-softmax
7,0.7000000000000001,0.7951262668000001,0.6651889681816101,0.8507399999999999,0.8617719102415937,0.8575119376182556,xcit_medium_24_p8_224_dist,softmax,xcit_medium_24_p8_224_dist-softmax
8,0.8,0.767567744,0.6924663782119751,0.8507399999999999,0.8617719102415937,0.8575119376182556,xcit_medium_24_p8_224_dist,softmax,xcit_medium_24_p8_224_dist-softmax
9,0.9,0.7267889987999999,0.7288196086883545,0.8507399999999999,0.8617719102415937,0.8575119376182556,xcit_medium_24_p8_224_dist,softmax,xcit_medium_24_p8_224_dist-softmax
10,1.0,0.6265077772,0.7959539294242859,0.8507399999999999,0.8617719102415937,0.8575119376182556,xcit_medium_24_p8_224_dist,softmax,xcit_medium_24_p8_224_dist-softmax
